StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
144238,5000 Wellington,5000 Rue Wellington,Verdun,QC,H4G 1X9,Canada,45.455871,-73.567543,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:24:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241120,10557TH STATION 2,1055 W 7th St,Los Angeles,CA,90017,United States,34.050829,-118.26304,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
228327,COUZENS GROUP COUZENS GROUP,165 Tolland Stage Rd,Tolland,CT,6084,United States,41.870704,-72.413237,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:27:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
220702,2126 Berkeley Ave,2126 E Berkeley Ave,Los Angeles,CA,93703,United States,34.083934,-118.260732,Type 1 (J1772),3.7,1,flo,Public,Operational,2024-02-20T09:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
139726,CIM,350 S Grand,Los Angeles,CA,90013,United States,34.051557,-118.25152,Type 1 (J1772),3,6,ChargePoint,Public,Operational,2019-12-24T09:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
282708,Wesleyan University - Admissions Building,70 Wyllis ave,Middletown,CT,6459,United States,41.556933,-72.658311,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:25:00Z,"Access: 24 hours daily; ""Coffee is really good and free Even after 2 hours""; ""Easy parking -- get a pass inside.""; ""Excellent tour guide: Guy!""",N/A,N/A,N/A
241146,ONE CAL PLAZA P1 04,300 S Grand Ave,Los Angeles,CA,90071,United States,34.052583,-118.251437,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:48:00Z,"Access: 24 hours daily; ""Amazing place to walk around, many food stores and restaurants and more!""; ""Every kind of food, Mexican, Japanese, and American fast food.""; ""Restaurants and green space and a lovely Starbucks with friendly, helpful staff!""",N/A,N/A,N/A
139752,126 N Beaudry Ave,126 N Beaurdy Ave,Los Angeles,CA,90012,United States,34.059941,-118.253619,Type 1 (J1772),3.7,1,Shell Recharge Solutions (US),Public,Operational,2023-07-11T06:14:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144882,Terrebonne - Parc Philippe-Villeneuve,6741 Boulevard Laurier,Terrebonne,QC,J7M 1H1,Canada,45.763464,-73.723582,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:28:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
220896,DISNEY NETWORK 1435 F02,1435 Flower St,Glendale,CA,91201,United States,34.162597,-118.290051,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2023-12-04T03:31:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144303,3041 Notre-Dame,3041 Notre-Dame,Montréal,QC,H4C 2J2,Canada,45.480917,-73.578968,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
143818,CVU,369 C V U Road,Hinesburg,VT,5461,United States,44.34450669,-73.1098938,Type 1 (J1772),3.7,2,SemaConnect,Public,Operational,2020-06-26T03:08:00Z,"Access: MO: Not Specified; TU: Not Specified; WE: Not Specified; TH: Not Specified; FR: Not Specified; SA: Not Specified; SU: Not Specified; ""A great selection in terms of variety and the quality is wonderful.""; ""Most of the teachers are great, and they offer some neat access classes""; ""This is a tremendous place we're kids love to chillax""",N/A,N/A,N/A
263572,7680 rue de la Roche,"7680, Rue de la Roche",Montréal,QC,H2R 2T5,Canada,45.5463559,-73.6187197,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144233,623 Woodland,623 Woodland,Montréal,QC,H4H 1K6,Canada,45.45263,-73.572932,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:24:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144445,1311 Bernard,1311 avenue Bernard,Outremont,QC,H1N 2B6,Canada,45.519056,-73.609774,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
220928,DISNEY NETWORK 800 FLOWER 2,800 S Flower St,Burbank,CA,91502,United States,34.172798,-118.304537,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2023-12-04T03:31:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241144,ONE CAL PLAZA P1 03,300 S Grand Ave,Los Angeles,CA,90071,United States,34.052562,-118.251456,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
89945,AMHERST COLLEGE,55 College Street,Amherst,MA,1002,United States,42.3728929,-72.5168849,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:20:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241087,LADWP - Materials Test Lab,510 E 2nd St,Los Angeles,CA,90012,United States,34.04684,-118.237458,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",33,N/A,Private - Restricted Access,Operational,2024-02-20T09:48:00Z,Access: Fleet use only; No reviews found,N/A,N/A,TRUE
144566,253 Mozart,253 rue Mozart E,Montréal,QC,H2S 1B5,Canada,45.535996,-73.613517,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
262256,"IRVINE MARRIOTT EVC#6 PTS 10,11",18000 Von Karman Ave,Irvine,CA,92612,United States,33.678325,-117.851357,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:44:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
240625,SIGNAL HILL LIBRARY,1800 E Hill St,Signal Hill,CA,90755,United States,33.796784,-118.169225,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:45:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241148,ONE CAL PLAZA P5 06,300 S Grand Ave,Los Angeles,CA,90071,United States,34.052626,-118.251507,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:48:00Z,"Access: 24 hours daily; ""Amazing place to walk around, many food stores and restaurants and more!""; ""Every kind of food, Mexican, Japanese, and American fast food.""; ""Restaurants and green space and a lovely Starbucks with friendly, helpful staff!""",N/A,N/A,N/A
144486,917 Jean-Talon,917 Jean-Talon O,Montréal,QC,H3N 1S7,Canada,45.525363,-73.625658,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144254,SQI - 1035 rue Galt,1035 rue Galt,Verdun,QC,H4G 2R1,Canada,45.462924,-73.57798,Type 1 (J1772),3.7,1,flo,Public,Operational,2024-02-20T10:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
73809,Villeray-Centre Sportif Jean-Rougeau,8000 rue de Normanville,Montréal,QC,H2R 2V6,Canada,45.548532,-73.622186,Type 1 (J1772),7,1,flo,Public - Membership Required,Operational,2018-01-13T06:38:00Z,No reviews found,CAD 2.50,FALSE,TRUE
144471,779 de l'Épée,779 de l'Épée,Montréal,QC,H2V 3V1,Canada,45.523205,-73.611731,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241141,ONE CAL PLAZA P1 02,300 S Grand Ave,Los Angeles,CA,90071,United States,34.052535,-118.251477,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:48:00Z,"Access: 24 hours daily; ""Amazing place to walk around, many food stores and restaurants and more!""; ""Every kind of food, Mexican, Japanese, and American fast food.""; ""Restaurants and green space and a lovely Starbucks with friendly, helpful staff!""",N/A,N/A,N/A
122224,BROOKFIELD WEST,330 S Grand Ave,Los Angeles,CA,90071,United States,34.0532427,-118.252277,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
158865,BWP EV CHARGE 533 GLENOAKS,503 S Glenoaks Blvd,Burbank,CA,91502,United States,34.180069,-118.302091,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:50:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144278,3092 Lasalle,3092 Lasalle,Verdun,QC,H4G 1Y8,Canada,45.47257,-73.569576,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232616,2136 Cardinal,2136 Cardinal,MONTRÉAL,QC,H4E 3G3,Canada,45.46028,-73.59336,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:24:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232798,St-André/Villeray,"7625, Rue Saint-André",Montréal,QC,H2R 2P8,Canada,45.54435,-73.6199453,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
227348,47 South Ferry Road (US-YXS-75A-2),47 South Ferry Road,Shelter Island,NY,11964,United States,41.04528,-72.29398,Type 1 (J1772),3.7,1,Rivian Waypoints L2 Network,Public,Operational,2023-03-07T05:34:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144317,2441 Notre-Dame,2441A Notre-Dame,Montréal,QC,H3J 1N6,Canada,45.483512,-73.574681,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
122487,Greenlots - 43009,5333 Zoo Drive,Los Angeles,CA,90027,United States,34.14993668,-118.2843323,"CHAdeMO, CCS (Type 1)","40, 40",2,Shell Recharge Solutions (US),Public,N/A,2020-06-26T02:57:00Z,"Access: 24 hours daily; ""Nice place to bring the family .. good food .. good service ..""; ""At least 30-45 minutes wait for simple fry chicken/hot dogs/pizza/fries.""; ""Super friendly staff and great layout help to round out an already great zoo.""",N/A,N/A,N/A
247317,UMASS AMHERST UMASS LOT52,Thatcher Road Lot 52,Amherst,MA,1002,United States,42.387635,-72.521758,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:32:00Z,Access: 24 hours daily; Error occurred,N/A,N/A,N/A
144481,5223 St-Laurent,5223 St-Laurent,Montréal,QC,H2T 1S4,Canada,45.524183,-73.595115,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
120946,DC SOLAR,1836-1878 Orange Ave,Long Beach,CA,90806,United States,33.7906562,-118.1759372,Type 1 (J1772),3,1,ChargePoint,Public,N/A,2019-12-24T09:10:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144593,7501 rue St-Denis,7501 rue St-Denis,Montréal,QC,H2R 2E7,Canada,45.540232,-73.620191,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
139954,BWP EV CHARGE,520 N Glenoaks Blvd,Burbank,CA,91502,United States,34.1864261,-118.310496,Type 1 (J1772),3,2,ChargePoint,Public,Operational,2019-12-24T09:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
263568,7500 St-Hubert,7500 St-Hubert,Montréal,QC,H2R 2N6,Canada,45.54278741,-73.61822518,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249098,6239 St-André,6239 St-André,Montréal,QC,H2S 2K5,Canada,45.535341,-73.600308,Type 1 (J1772),3.7,4,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
290571,"Vernon, CA - E 25th St Supercharger",1850 E 25th St,Vernon,CA,90058,United States,34.014737,-118.237373,NACS / Tesla Supercharger,250,8,Tesla (Tesla-only charging),Public,Operational,2024-02-05T04:23:00Z,"General: 8 Superchargers up to 250kW, Available 24/7; No reviews found",N/A,N/A,N/A
71321,303-333 GARAGE,303 N Glenoaks Blvd,Burbank,CA,91502,United States,34.1843079,-118.3090863,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:11:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
122240,SEIU LOCAL 721,1545 Wilshire Blvd,Los Angeles,CA,90017,United States,34.055695,-118.269666,Type 1 (J1772),3,3,ChargePoint,Public,N/A,2019-12-24T09:11:00Z,"Access: 24 hours daily; ""Very friendly and patient staff.""; ""Customer service is good.""; ""Working people need to unite!""",N/A,N/A,N/A
232684,1278 St-Mathieu,1278 St-Mathieu,Montréal,QC,H3H 1M1,Canada,45.493563,-73.578921,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
139733,City Hall East P1,201 N Los Angeles St,Los Angeles,CA,90012,United States,34.053051,-118.241806,Type 1 (J1772),3.7,11,Shell Recharge Solutions (US),Public,Operational,2024-02-20T09:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
61750,Los Angeles Zoo,5333 Zoo Dr,Los Angeles,CA,90027,United States,34.148873,-118.283976,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 40, 40",8,N/A,Public,Operational,2024-02-20T09:50:00Z,"Date: 2018-06-18T19:32:24.247Z | User: jcodeglia | Comment: Level 3 charging out of operation. Wrapped in caution tape. Level 2 stations look operational at a glance. | Status: Failed to Charge (Equipment Not Operational) | URL: N/A, Access: 6am-11pm daily; ""Nice place to bring the family .. good food .. good service ..""; ""At least 30-45 minutes wait for simple fry chicken/hot dogs/pizza/fries.""; ""Super friendly staff and great layout help to round out an already great zoo.""",N/A,N/A,N/A
97762,Hotel Sofitel Montreal Golden Mile,1155 Sherbrooke Ouest,Montreal,Quebec,H3A 2N3,Canada,45.501572,-73.577923,Tesla (Model S/X),8,6,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-01-21T16:35:00Z,"General: 6 Tesla Connectors, up to 8kW.Available for customers. Please see front desk.; ""Comfiest Beds, Great service, nice bathrooms, rooms slightly small and dated.""; ""Comfy beds, roomy bathroom (with shower and tub), and room to move.""; ""Located centrally with easy access to shopping, eating and tourist locations.""",N/A,FALSE,TRUE
144266,3683 Wellington,3683 Rue Wellington,Verdun,QC,H4G 1V1,Canada,45.466928,-73.566715,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144435,4604 Parc,4604A ave du Parc,Montréal,QC,H2V 4E5,Canada,45.517256,-73.591151,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
241145,BROOKFIELD WEST WFC 355 P4 02,355 S Grand Ave,Los Angeles,CA,90071,United States,34.052572,-118.252886,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
9310,240 E Orange Grove Ave,240 E Orange Grove Ave,Burbank,California,91502,United States,34.18245,-118.30928,"Type 1 (J1772), NEMA 5-20R","N/A, N/A",1,ChargePoint,Public,Operational,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
232716,Université McGill - Garage Pav. d'Education,3700 McTavis,Montréal,QC,H3A 1Y2,Canada,45.504386,-73.580567,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:48:00Z,"Access: 24 hours daily; ""I also enjoyed my fellow students as they were very easy to get along with.""; ""Don't miss the night view😍""",N/A,N/A,N/A
120947,DC SOLAR,1999 May Ave,Long Beach,CA,90806,United States,33.7930612,-118.1730627,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-04-01T04:59:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232858,Desjardins - CdS Saint-Michel,8127 boulevard Saint-Michel,Montréal,QC,H1Z 3E3,Canada,45.56422,-73.60988,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:27:00Z,"Access: 24 hours daily; ""Fast service.polite people.""; ""She is complaining over a rat issue, which bothered her.""",N/A,N/A,N/A
139692,The Axis 12th,1200 S Broadway,Los Angeles,CA,90015,United States,34.037662,-118.260033,Type 1 (J1772),3.7,3,Blink Charging,Public,Operational,2020-06-26T02:56:00Z,"Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; ""Management is great, amenities are amazing and the location is perfect!""; ""THINK TWICE BEFORE RENTING HERE In addition, the hallways smell like trash""; ""All security guards in the front desk were always friendly and personable.""",N/A,N/A,N/A
275739,Wall Street Parking Garage,1370 S Wall St,Los Angeles,CA,90015,United States,34.03222,-118.25777,Type 1 (J1772),3.7,42,N/A,Private - Restricted Access,Operational,2024-02-20T09:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,TRUE
247311,AMHERST BOLTWOOD LL1,Boltwood Place,Amherst,MA,1002,United States,42.376443,-72.519196,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:31:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
139721,Greenlots - 12234A,1550 W JAMES M. WOOD BLVD,Los Angeles,CA,90015,United States,34.05051422,-118.2725983,Type 1 (J1772),3.7,1,Shell Recharge Solutions (US),Public,Operational,2020-06-26T02:56:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
268978,402 N La Fayette Park Pl,402 N La Fayette Park Pl,Los Angeles,CA,90026,United States,34.074568,-118.275864,Type 1 (J1772),3.7,1,flo,Public,Operational,2024-02-20T09:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
122238,ESSEX,234 S Figueroa St,Los Angeles,CA,90012,United States,34.0554862,-118.2538892,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:11:00Z,"Access: 24 hours daily; ""Love the people who work in the cleaning of the building.""; ""Amenities seem alright but the service wasn't even there""; ""The maintenance and security staff is what really makes this place shine.""",N/A,N/A,N/A
268976,Beverly & Occidental,2828 Beverly Blvd,Los Angeles,CA,90057,United States,34.07067,-118.27972,Type 1 (J1772),3.7,1,Blink Charging,Public,Operational,2023-09-28T04:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
281774,LA_LIVE EV F,900 Olympic Blvd,Los Angeles,CA,90015,United States,34.045105,-118.266708,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:48:00Z,"Access: 24 hours daily; ""Great people-watching easy access to food parking readily available""; ""(Sushi, standard American, Italian, seafood, steak, etc.)""; ""Great location, friendly staff and delicious food in great variety.""",N/A,N/A,N/A
232898,4115 48e Rue - Parc Ovila-Legaré,"4115, 48e Rue",Montréal,QC,H1Z 3W3,Canada,45.581199,-73.622511,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:27:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
232759,Allied - 5445 de Gaspé,5445 avenue de Gaspé,Montréal,QC,H2T 3B3,Canada,45.52709959,-73.5959781,Type 1 (J1772),3.7,1,flo,Public,Operational,2023-09-28T05:28:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
220949,Holiday Inn Burbank-Media Center,150 E Angeleno Ave,Burbank,CA,91502,United States,34.179679,-118.307654,Type 1 (J1772),3.7,1,N/A,Public,Operational,2024-02-20T09:50:00Z,Access: 24 hours daily; customer use only; see front desk for access; No reviews found,N/A,N/A,N/A
144289,1010 rue Charlevoix,1010 rue Charlevoix,Montréal,QC,H3K 3G8,Canada,45.477045,-73.566929,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:25:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
144533,19 St-Zotique O,19 St-Zotique O,Montréal,QC,H2S 1N9,Canada,45.531561,-73.61254,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:26:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
249001,Canderel - 1981 Mcgill college,1981 Av McGill College,Montréal,QC,H3A 3A8,Canada,45.503293,-73.572622,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:48:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
