StationID,LocationName,Address,City,State,Postcode,Country,Latitude,Longitude,PlugTypes,PowerKW,Quantity,NetworkProvider,UsageType,Status,LastVerified,Comments,UsageCost,PaymentRequired,MembershipRequired
217291,FPL EVOLUTION KAPLAN 4,1515 W Cypress Creek Rd,Fort Lauderdale,FL,33309,United States,26.204639,-80.165113,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:32:00Z,"Access: 24 hours daily; ""I truly enjoyed my experience and received an excellent education!""; ""Customer service is rude, all they want is money.""; ""I get spam ads daily from this place.""",N/A,N/A,N/A
295324,Preston Square 333 Preston St - 1,343 Preston,Ottawa,ON,K1S 1N4,Canada,45.402851,-75.70908,Type 1 (J1772),3.7,8,flo,Public,Operational,2024-02-20T10:47:00Z,"Access: 24 hours daily; ""Good British Pub atmosphere, decent food, good service""; ""A nice place with a great collection of restaurants and Italian shops!""; ""There's extra seating and a water fountain behind the security desk!""",N/A,N/A,N/A
57357,PARKING LOT,43 Olympia Dr,Newark,NJ,7114,United States,40.7098571,-74.1534233,Type 1 (J1772),3.7,2,ChargePoint,Public,N/A,2020-06-26T03:03:00Z,"Access: 24 hours daily; ""Great price using the WAY parking app""; ""Then refused to refund me for services paid for but not provided.""; ""Well maintained and cared for.""",N/A,N/A,N/A
84127,Wyndham Deerfield Beach Resort,2096 Ne 2ND St,Boca Raton,Florida,33441,United States,26.316072,-80.075809,Tesla (Model S/X),16,2,Tesla (Tesla-only charging),"Private - For Staff, Visitors or Customers",Operational,2017-02-16T16:58:00Z,"General: 2 Tesla Connectors, up to 16kW.Available for patrons only. Please see valet.; ""They service at the hotel restaurant was pretty bad but the food tasted amazing.""; ""Restaurant on location serving breakfast, lunch and dinner.""; ""Great drinks & happy hour, friendly staff & live music!""",N/A,FALSE,FALSE
111372,Dupont & Dupont Ford,949 boul. Saint Joseph,Gatineau,QC,J8Z 1S8,Canada,45.466292,-75.739547,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",6,N/A,Public - Notice Required,Operational,2024-02-20T10:47:00Z,"Access: Dealership business hours
Public - Call ahead; No reviews found",N/A,FALSE,FALSE
111312,Hunt Club Nissan,275 W Hunt Club Rd,Ottawa,ON,K2E 1A6,Canada,45.3407975,-75.70894022,"Type 1 (J1772), CHAdeMO, CCS (Type 1)","3.7, 50, 50",3,flo,Public - Notice Required,Operational,2024-02-20T10:47:00Z,"Access: Dealership business hours
Public - Call ahead; ""Excellent service, good mechanics and sales people, well maintained place""; ""A price and then do the same thing at Hyundai across the street.""; ""People were great and made service recommendations with no pressure.""",N/A,FALSE,FALSE
248889,Ramada Plaza Manoir du Casino,75 rue d'Edmonton,Gatineau,QC,J8Y 6W9,Canada,45.449487,-75.730696,Type 1 (J1772),3.7,4,N/A,Public,Operational,2024-02-20T10:47:00Z,"Access: 24 hours daily; for clients only; ""Great service, fair price, free parking, rooms are of high quality.""; ""Very nice room, nice staff, great price and friendly bar staff.""; ""Restaraunt was over priced and the food was bad unless you like indian food.""",N/A,N/A,N/A
275002,7Charge - Deerfield Beach,901 W Sample Rd,Deerfield Beach,FL,33064,United States,26.2755481,-80.1361635,"CHAdeMO, CCS (Type 1)","100, 180",4,7-Charge (7-Eleven),Public,Operational,2024-01-11T00:55:00Z,"Access: 24 hours daily; ""If you’re a fan of snack foods, you’ll find plenty of options to choose from.""; ""First station I went to didn't work.""",N/A,N/A,N/A
270151,BRONCO HYUNDAI HW L3 SERVICE 2,15675 N Idaho Center Blvd,Nampa,ID,83687,United States,43.602293,-116.514372,"CHAdeMO, CCS (Type 1)","62.5, 62.5",4,ChargePoint,Public,Operational,2024-05-09T23:42:00Z,"Access: 24 hours daily; ""The service guys are honest, sales guys aren't pushy and the selection is great.""; ""Incredibly friendly staff, great communication, wonderful service.""; ""Had a very good experience with Sales and Finance folks at Hyundai Motors West.""",N/A,N/A,N/A
293278,LAND ROVER FT L STATION 1,400 W Copans Rd,Pompano Beach,FL,33064,United States,26.258428,-80.131081,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T09:32:00Z,"Access: 24 hours daily; ""Awesome people and Staff and great service.""; ""The entire process from ordering to delivery was a wonderful experience.""; ""She gave us the attention, and space we needed to make our choice.""",N/A,N/A,N/A
142351,IKEA Distribution Services Center,586 Gulf Avenue,Staten Island,NY,10314,United States,40.613685,-74.184556,Type 1 (J1772),3.7,10,Blink Charging,Private - Restricted Access,Operational,2020-06-26T03:03:00Z,"Access: MON: 24 hours | TUE: 24 hours | WED: 24 hours | THU: 24 hours | FRI: 24 hours | SAT: 24 hours | SUN: 24 hours; ""Staff were courteous and helpful.""; ""Great option saves time & toll money going to Jersey or Brooklyn.""",N/A,N/A,TRUE
62146,ESSEX COUNTY,73 Howard St,Newark,NJ,7103,United States,40.7372381,-74.1825513,Type 1 (J1772),3.7,2,ChargePoint,Public,N/A,2020-06-26T03:03:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
294447,AAF STATION 1,3306 Bridge Ave,Point Pleasant,NJ,8742,United States,40.080308,-74.088658,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:16:00Z,"Access: 24 hours daily; ""Great service advisors, service technicians and sales associates.""; ""Excellent sales and service,Personable staff and a pleasure to do business with!""; ""Comfortable waiting area, Andrew the service rep was great to work with.""",N/A,N/A,N/A
119607,Florida Power & Light - Wingate Service Center,3020 NW 19th St,Fort Lauderdale,FL,33311,United States,26.150855,-80.184498,NEMA 5-20R,1.9,8,N/A,Private - Restricted Access,Operational,2024-02-20T09:32:00Z,"Access: Fleet use only; ""My Response: My electrical service is inconsistent at best.""; ""Such a horrible company in customer service.""; ""Wish there were more customer service reps out there like her in the world!""",N/A,N/A,TRUE
120939,CNTYOFRIVERSIDE,73700 GERALD FORD DR,Palm Desert,CA,92211,United States,33.7868235,-116.3790681,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:10:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
75785,The Chateau at Lake La Quinta - Tesla,78-120 Caleo Bay,La Quinta,CA,92253,United States,33.703455,-116.293031,Tesla (Model S/X),16,3,Tesla (Tesla-only charging),Public,Operational,2017-01-31T20:25:00Z,"Access: 24 hours daily; for Tesla use only; for guest use only; see front desk for access; ""The food is awesome the service and staff are excellent!""; ""Flavors, presentation, quantity, quality, and delivery were all perfect.""; ""The menu in the restaurant is small but everything tastes awesome.""",Free,N/A,N/A
226598,Staten Island Mall Dave & Buster's,2655 Richmond Ave.,Staten Island,NY,10314,United States,40.58269775,-74.1678755,Type 1 (J1772),3.7,4,PEA Volta,Public,Operational,2024-02-20T10:19:00Z,"Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; ""Very cool place for the family to enjoy games food and drinks 🍸 😀""; ""Waited 40 minutes for a table again very slow service.""; ""Only ordered sliders, wings and the dip trio.""",N/A,N/A,N/A
226594,Staten Island Mall Richmond Ave Entrance,2655 Richmond Ave.,Staten Island,NY,10314,United States,40.5817345,-74.1684335,Type 1 (J1772),3.7,2,PEA Volta,Public,Operational,2024-02-20T10:19:00Z,Access: Mon 6:00am - 11:59pm; Tue 6:00am - 11:59pm; Wed 6:00am - 11:59pm; Thu 6:00am - 11:59pm; Fri 6:00am - 11:59pm; Sat 6:00am - 11:59pm; Sun 6:00am - 11:59pm; No reviews found,N/A,N/A,N/A
282609,Autel - Klabin Eco Power,9 Sand Park Rd,Cedar Grove,NJ,7009,United States,40.86658751,-74.22679086,Type 1 (J1772),3.7,1,N/A,Public - Pay At Location,Operational,2024-02-20T10:21:00Z,"Access: 24 hours daily
Public - Credit card at all times; No reviews found",N/A,TRUE,FALSE
226834,NEWARK BOARD OF NWK BOE SING ST,190 Muhammad Ali Ave,Newark,NJ,7108,United States,40.727516,-74.195755,Type 1 (J1772),3.7,1,ChargePoint,Public,Operational,2024-02-20T10:20:00Z,"Access: 24 hours daily; ""Have to get my high diploma transcript""; ""The call get disconnected.""; ""Because I can’t give negative stars.""",N/A,N/A,N/A
232498,City of Ottawa - 170 Primrose Ave.,170 Primrose Ave.,Ottawa,ON,K1R 6M6,Canada,45.410894,-75.71367,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
248926,Gatineau,85 Jean-Proulx,Gatineau,QC,J8Z 1W2,Canada,45.467551,-75.74106,Type 1 (J1772),3.7,2,flo,Public,Operational,2024-02-20T10:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
129520,530714 - 3250 West Commercial Boulevard,3250 West Commercial Boulevard,Fort Lauderdale,FL,33309,United States,26.1849712,-80.1908194,Type 1 (J1772),3,6,SemaConnect,Public,N/A,2019-07-21T11:43:00Z,"Access: MO: Not Specified; TU: Not Specified; WE: Not Specified; TH: Not Specified; FR: Not Specified; SA: Not Specified; SU: Not Specified; ""Really nice customer service and nice place""; ""No service or staff working to talk to.""; ""That to people .Really shady company.""",N/A,N/A,N/A
248896,765 Boulevard de la Carrière,765 Boulevard de la Carrière,Gatineau,QC,J8Y 6V1,Canada,45.452,-75.73083,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2023-07-12T09:24:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
277181,TARGET T2881 STATION 4,196-230 Passaic Ave,Kearny,NJ,7032,United States,40.760111,-74.15939,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:20:00Z,Access: Mon 7:00am - 12:00am; Tue 7:00am - 12:00am; Wed 7:00am - 12:00am; Thu 7:00am - 12:00am; Fri 7:00am - 12:00am; Sat 7:00am - 12:00am; Sun 7:00am - 12:00am; No reviews found,N/A,N/A,N/A
28445,BMW BLOOMFIELD,425 Bloomfield Ave,Bloomfield,NJ,7003,United States,40.7892417,-74.194571,Type 1 (J1772),3.7,1,ChargePoint,Public,N/A,2020-06-26T03:03:00Z,"Access: 24 hours daily; ""Enjoyed the visit to Service department for recall and regular service.""; ""After the incident, the staff treated me very nasty and unprofessional.""; ""The waiting area was comfortable place with coffee and fresh bagels.""",N/A,N/A,N/A
232526,SQI - Conservatoire de musique de Gatineau,430 Alexandre-Taché,Gatineau,QC,J9A 1M7,Canada,45.42193,-75.748675,Type 1 (J1772),3.7,1,flo,Public,Operational,2024-02-20T10:47:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
282596,Montclair Township Crescent Deck,13 The Crescent,Montclair,NJ,7042,United States,40.8128774,-74.2183312,Type 1 (J1772),3.7,2,AmpUp,Public,Operational,2024-02-20T10:21:00Z,Access: Contact site for information; No reviews found,N/A,N/A,N/A
239176,FPL EVOLUTION KAPLAN 3,1500-1700 NW 64th St,Fort Lauderdale,FL,33309,United States,26.204729,-80.164052,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:32:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
295113,Bronco Motors Mitsubishi,15885 N Idaho Blvd,Nampa,ID,83687,United States,43.60315,-116.51438,"CHAdeMO, CCS (Type 1)","50, 50",2,Incharge,Private - Restricted Access,Operational,2024-05-10T12:05:00Z,"Access: Dealership business hours; ""No pushy salespeople or service people.""; ""The staff was also so kind and treated me like family not just a customer.""; ""I loved my experience here and will come here first for any new car purchases""",N/A,N/A,TRUE
124881,Elizabeth Parking Authority - J Christian Bollwage Garage,37 Caldwell Pl,Elizabeth,NJ,7201,United States,40.663848,-74.216585,Type 1 (J1772),3.7,2,N/A,Public - Pay At Location,Operational,2024-02-20T10:19:00Z,"Access: Restricted to garage hours; pay lot
Public - Credit card at all times; ""Nice place to park if staying long hours.""; ""There are some significant design and structure flaws in this building.""; ""There sometimes is history we walk past everyday and never stop to take a look.""",N/A,TRUE,FALSE
248888,Indigo Park Canada Inc,1 boul du Casino,Gatineau,QC,J8Y 6X4,Canada,45.447003,-75.728985,Type 1 (J1772),3.7,20,N/A,Private - Restricted Access,Planned For Future Date,2024-02-20T10:47:00Z,General: Planned for future date. Not Operational.; No reviews found,N/A,N/A,TRUE
109366,Centurion Conference & Event Center,170 Colonnade RD,Ottawa,Ontario,K2E 7J5,Canada,45.342792,-75.71315,Tesla (Model S/X),16,8,Tesla (Tesla-only charging),Public - Membership Required,Operational,2018-10-11T14:41:00Z,"General: 8 Tesla Connectors, up to 16kW.Available for customers. Self park.; ""Staff was friendly Food was tasty Room was air-conditioned appropriate""; ""We rented the Senate Room for a half day and ordered lasagna & salad for lunch.""; ""Big rooms, well maintained and clean good parking.""",N/A,FALSE,TRUE
232535,Gouvernement Canada,10 rue Wellington,Gatineau,QC,J8X 2L3,Canada,45.42583348,-75.72203283,Type 1 (J1772),3.7,8,N/A,Private - Restricted Access,Operational,2024-02-20T10:47:00Z,"""We always do well and the employees support our business!""; ""Waited 48 minutes on HOLD.""",N/A,N/A,TRUE
248795,Myers Baseline,1200 Baseline Rd,Ottawa,ON,K2C 0A6,Canada,45.364721,-75.731988,Type 1 (J1772),3.7,4,flo,Public,Operational,2024-02-20T10:47:00Z,"Access: 24 hours daily; ""The best price, the best service and the best selection.""; ""Pretty quick garage BEST BROWNIES IN TOWN AT CAFE UPSTAIRS good food to""; ""I highly recommend this service station, you will never get dissapointed.""",N/A,N/A,N/A
233894,SR AW VALDOR PA BORNES 1,1807 3e Avenue,Val-d'Or,QC,J9P 7A9,Canada,48.097206,-77.82961,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:54:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
246243,Mills at Jersey Gardens,633-637 Kapkowski Rd,Elizabeth,NJ,7201,United States,40.66244,-74.17328,"CHAdeMO, CCS (Type 1), CCS (Type 1), CCS (Type 1)","50, 350, 150, 50",11,Electrify America,Public,Operational,2024-03-08T16:29:00Z,"Access: 24 hours daily; ""Good portion with garlic bresd,bread, was wrapped and a hygienic environment.""; ""Good place for good prices , children, parking, food..""; ""Had a crispy chicken burger and a chicken fingers from Burger King""",N/A,N/A,N/A
120857,IWPC NEST SANDS,75188 CA-111,Indian Wells,CA,92210,United States,33.7217929,-116.3521082,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:10:00Z,"Access: 24 hours daily; ""Great food, service, atmosphere, ambiance, music, cocktails and dancing.""; ""Great people good place for a steak and potatoes meal""; ""The wine, salads, chicken Parmesan , salmon, & shrimp scampi was all on par.""",N/A,N/A,N/A
111374,RALLYE MITSUBIS,1235 Boulevard Saint-Joseph,Gatineau,QC,J8Z 3J6,Canada,45.4753062,-75.7430699,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:23:00Z,"Access: 24 hours daily; ""I received an excellent service in this place from Alejandro.""; ""Perfect price, perfect driving experience, and perfect options list.""; ""It is wrong to rip people off.""",N/A,N/A,N/A
278129,Le Bellevue - Gîte Moderne - Modern Lodge,3 chemin des Bois-Francs,Wakefield,QC,J0X 3G0,Canada,45.64071554,-75.88314785,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2024-02-20T10:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
231061,Kendall at the Idaho Center AutoMall,15700 Idaho Center Blvd.,Nampa,ID,83687,United States,43.6015112,-116.5114486,"CCS (Type 1), CHAdeMO","60, 75",4,Blink Charging,Public,Not Operational,2024-05-10T12:00:00Z,"Access: 24 hours daily; ""Friendly service and I like how they offer you a water or a soda while you wait.""; ""The mechanics and the body shop gave first rate service and quality work.""; ""I have ALWAYS received above 5 star service from Gabe my service writer.""",N/A,N/A,N/A
295403,Parc Nature Éco-Odyssée,52 chemin des Sources,Wakefield,QC,J0X 3G0,Canada,45.6392435,-75.8841314,Type 1 (J1772),3.7,2,Circuit Electrique,Public,Operational,2024-02-20T10:49:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
277180,TARGET T2881 STATION 8,190 Passaic Ave,Kearny,NJ,7032,United States,40.759862,-74.159246,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T10:20:00Z,Access: Mon 7:00am - 12:00am; Tue 7:00am - 12:00am; Wed 7:00am - 12:00am; Thu 7:00am - 12:00am; Fri 7:00am - 12:00am; Sat 7:00am - 12:00am; Sun 7:00am - 12:00am; No reviews found,N/A,N/A,N/A
275001,LAND ROVER FT L STATION 4,400 W Copans Rd,Pompano Beach,FL,33064,United States,26.258858,-80.130609,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:32:00Z,"Access: 24 hours daily; ""Awesome people and Staff and great service.""; ""The entire process from ordering to delivery was a wonderful experience.""; ""She gave us the attention, and space we needed to make our choice.""",N/A,N/A,N/A
239177,FPL EVOLUTION KAPLAN 2,1475 NW 64th St,Fort Lauderdale,FL,33309,United States,26.204984,-80.163375,Type 1 (J1772),3.7,2,ChargePoint,Public,Operational,2024-02-20T09:32:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
8794,20 Park St,20 Park St,Montclair,New Jersey,7042,United States,40.81567764,-74.21853638,"Type 1 (J1772), NEMA 5-20R","N/A, N/A",1,ChargePoint,N/A,Unknown,2017-11-04T14:04:00Z,No reviews found,N/A,N/A,N/A
145541,MRC de la Vallée-de-l'Or - 42 Place Hammond,42 Place Hammond,Val-d'Or,QC,J9P 3A9,Canada,48.097564,-77.77392,Type 1 (J1772),3.7,1,Circuit Electrique,Public,Operational,2023-07-12T09:35:00Z,Access: 24 hours daily; No reviews found,N/A,N/A,N/A
111339,LIV 207 BELL 1.,22 Arthur Ln N,Ottawa,ON,K1R 7B5,Canada,45.4064933,-75.7053852,Type 1 (J1772),3,2,ChargePoint,Public,N/A,2019-12-24T09:23:00Z,"Access: 24 hours daily; ""Although a bit pricey, service and staff were very pleasant to deal with.""; ""Amenities and location are nice but otherwise not worth the price.""; ""Great music, great food, great vibes.""",N/A,N/A,N/A
